,timestamp,Open,High,Low,Close,Volume
1532,2021-03-09 00:00:00,6745.0,6824.0,6660.0,6697.4,483037.0
1533,2021-03-10 00:00:00,6752.1,6789.0,6684.0,6764.05,302774.0
1534,2021-03-12 00:00:00,6768.0,6853.65,6612.05,6638.15,673811.0
1535,2021-03-15 00:00:00,6665.0,6678.85,6490.05,6561.45,349036.0
1536,2021-03-16 00:00:00,6590.0,6703.0,6565.1,6639.95,614224.0
1537,2021-03-17 00:00:00,6639.0,6670.0,6488.4,6520.25,443282.0
1538,2021-03-18 00:00:00,6595.0,6636.65,6466.7,6510.05,345807.0
1539,2021-03-19 00:00:00,6500.0,6700.0,6368.55,6672.0,654457.0
1540,2021-03-22 00:00:00,6665.9,6785.0,6631.3,6728.0,467719.0
1541,2021-03-23 00:00:00,6734.1,6958.75,6728.05,6939.1,890457.0
1542,2021-03-24 00:00:00,6890.5,6944.0,6840.0,6858.65,716392.0
1543,2021-03-25 00:00:00,6857.3,6913.9,6636.0,6666.5,547365.0
