,timestamp,Open,High,Low,Close,Volume
797,2019-11-26 00:00:00,0.0,0.0,0.0,347.2,0.0
798,2019-11-27 00:00:00,0.0,0.0,0.0,367.55,0.0
799,2019-11-28 00:00:00,0.0,0.0,0.0,381.0,0.0
800,2019-11-29 00:00:00,0.0,0.0,0.0,374.15,0.0
801,2019-12-02 00:00:00,0.0,0.0,0.0,373.4,0.0
802,2019-12-03 00:00:00,0.0,0.0,0.0,365.95,0.0
803,2019-12-04 00:00:00,0.0,0.0,0.0,372.9,0.0
804,2019-12-05 00:00:00,0.0,0.0,0.0,365.5,0.0
805,2019-12-06 00:00:00,0.0,0.0,0.0,338.55,0.0
806,2019-12-09 00:00:00,0.0,0.0,0.0,335.15,0.0
807,2019-12-10 00:00:00,0.0,0.0,0.0,320.75,0.0
808,2019-12-11 00:00:00,0.0,0.0,0.0,324.45,0.0
809,2019-12-12 00:00:00,0.0,0.0,0.0,334.55,0.0
810,2019-12-13 00:00:00,0.0,0.0,0.0,345.4,0.0
811,2019-12-16 00:00:00,0.0,0.0,0.0,336.25,0.0
812,2019-12-17 00:00:00,0.0,0.0,0.0,340.65,0.0
813,2019-12-18 00:00:00,0.0,0.0,0.0,342.4,0.0
814,2019-12-19 00:00:00,0.0,0.0,0.0,342.35,0.0
815,2019-12-20 00:00:00,0.0,0.0,0.0,342.8,0.0
816,2019-12-23 00:00:00,0.0,0.0,0.0,334.0,0.0
817,2019-12-24 00:00:00,0.0,0.0,0.0,334.1,0.0
818,2019-12-26 00:00:00,0.0,0.0,0.0,332.6,0.0
819,2019-12-27 00:00:00,0.0,0.0,0.0,336.55,0.0
820,2019-12-30 00:00:00,0.0,0.0,0.0,345.0,0.0
821,2019-12-31 00:00:00,0.0,0.0,0.0,344.85,0.0
822,2020-01-01 00:00:00,0.0,0.0,0.0,347.95,0.0
823,2020-01-02 00:00:00,0.0,0.0,0.0,369.55,0.0
824,2020-01-03 00:00:00,0.0,0.0,0.0,357.6,0.0
825,2020-01-06 00:00:00,0.0,0.0,0.0,336.85,0.0
826,2020-01-07 00:00:00,0.0,0.0,0.0,344.0,0.0
827,2020-01-08 00:00:00,0.0,0.0,0.0,346.0,0.0
828,2020-01-09 00:00:00,0.0,0.0,0.0,355.35,0.0
829,2020-01-10 00:00:00,0.0,0.0,0.0,348.25,0.0
830,2020-01-13 00:00:00,0.0,0.0,0.0,358.25,0.0
831,2020-01-14 00:00:00,0.0,0.0,0.0,356.6,0.0
832,2020-01-15 00:00:00,0.0,0.0,0.0,350.45,0.0
833,2020-01-16 00:00:00,0.0,0.0,0.0,346.3,0.0
834,2020-01-17 00:00:00,0.0,0.0,0.0,343.8,0.0
835,2020-01-20 00:00:00,0.0,0.0,0.0,328.15,0.0
836,2020-01-21 00:00:00,0.0,0.0,0.0,341.3,0.0
837,2020-01-22 00:00:00,0.0,0.0,0.0,339.2,0.0
838,2020-01-23 00:00:00,0.0,0.0,0.0,339.45,0.0
839,2020-01-24 00:00:00,0.0,0.0,0.0,329.7,0.0
840,2020-01-27 00:00:00,0.0,0.0,0.0,336.2,0.0
841,2020-01-28 00:00:00,0.0,0.0,0.0,339.5,0.0
842,2020-01-29 00:00:00,0.0,0.0,0.0,335.35,0.0
843,2020-01-30 00:00:00,0.0,0.0,0.0,322.35,0.0
844,2020-01-31 00:00:00,0.0,0.0,0.0,318.3,0.0
845,2020-02-01 00:00:00,0.0,0.0,0.0,302.0,0.0
846,2020-02-03 00:00:00,0.0,0.0,0.0,312.5,0.0
847,2020-02-04 00:00:00,0.0,0.0,0.0,318.85,0.0
848,2020-02-05 00:00:00,0.0,0.0,0.0,317.75,0.0
849,2020-02-06 00:00:00,0.0,0.0,0.0,332.1,0.0
850,2020-02-07 00:00:00,0.0,0.0,0.0,339.8,0.0
851,2020-02-10 00:00:00,0.0,0.0,0.0,331.75,0.0
852,2020-02-11 00:00:00,0.0,0.0,0.0,340.15,0.0
853,2020-02-12 00:00:00,0.0,0.0,0.0,332.35,0.0
854,2020-02-13 00:00:00,0.0,0.0,0.0,325.75,0.0
855,2020-02-14 00:00:00,0.0,0.0,0.0,316.55,0.0
856,2020-02-17 00:00:00,0.0,0.0,0.0,306.6,0.0
857,2020-02-18 00:00:00,0.0,0.0,0.0,302.05,0.0
858,2020-02-19 00:00:00,0.0,0.0,0.0,306.55,0.0
859,2020-02-20 00:00:00,0.0,0.0,0.0,308.8,0.0
860,2020-02-24 00:00:00,0.0,0.0,0.0,301.45,0.0
861,2020-02-25 00:00:00,0.0,0.0,0.0,309.3,0.0
862,2020-02-26 00:00:00,0.0,0.0,0.0,314.5,0.0
863,2020-02-27 00:00:00,0.0,0.0,0.0,309.6,0.0
864,2020-02-28 00:00:00,0.0,0.0,0.0,290.9,0.0
865,2020-03-02 00:00:00,0.0,0.0,0.0,283.2,0.0
866,2020-03-03 00:00:00,0.0,0.0,0.0,292.1,0.0
867,2020-03-04 00:00:00,0.0,0.0,0.0,295.85,0.0
868,2020-03-05 00:00:00,0.0,0.0,0.0,301.4,0.0
869,2020-03-06 00:00:00,0.0,0.0,0.0,258.9,0.0
870,2020-03-09 00:00:00,0.0,0.0,0.0,208.2,0.0
871,2020-03-11 00:00:00,0.0,0.0,0.0,226.55,0.0
872,2020-03-12 00:00:00,0.0,0.0,0.0,207.15,0.0
873,2020-03-13 00:00:00,0.0,0.0,0.0,206.6,0.0
874,2020-03-16 00:00:00,0.0,0.0,0.0,162.85,0.0
875,2020-03-17 00:00:00,0.0,0.0,0.0,164.55,0.0
876,2020-03-18 00:00:00,0.0,0.0,0.0,166.95,0.0
877,2020-03-19 00:00:00,0.0,0.0,0.0,176.85,0.0
878,2020-03-20 00:00:00,0.0,0.0,0.0,171.85,0.0
879,2020-03-23 00:00:00,0.0,0.0,0.0,141.1,0.0
880,2020-03-24 00:00:00,0.0,0.0,0.0,154.9,0.0
881,2020-03-25 00:00:00,0.0,0.0,0.0,161.3,0.0
882,2020-03-26 00:00:00,0.0,0.0,0.0,165.1,0.0
883,2020-03-27 00:00:00,0.0,0.0,0.0,160.25,0.0
884,2020-03-30 00:00:00,0.0,0.0,0.0,150.1,0.0
885,2020-03-31 00:00:00,0.0,0.0,0.0,135.5,0.0
886,2020-04-01 00:00:00,0.0,0.0,0.0,131.3,0.0
887,2020-04-03 00:00:00,0.0,0.0,0.0,110.95,0.0
888,2020-04-07 00:00:00,0.0,0.0,0.0,116.2,0.0
889,2020-04-08 00:00:00,0.0,0.0,0.0,121.1,0.0
890,2020-04-09 00:00:00,0.0,0.0,0.0,120.85,0.0
891,2020-04-13 00:00:00,0.0,0.0,0.0,117.6,0.0
892,2020-04-15 00:00:00,0.0,0.0,0.0,120.5,0.0
893,2020-04-16 00:00:00,0.0,0.0,0.0,124.05,0.0
894,2020-04-17 00:00:00,0.0,0.0,0.0,128.0,0.0
895,2020-04-20 00:00:00,0.0,0.0,0.0,119.6,0.0
896,2020-04-21 00:00:00,0.0,0.0,0.0,109.15,0.0
897,2020-04-22 00:00:00,0.0,0.0,0.0,105.15,0.0
898,2020-04-23 00:00:00,0.0,0.0,0.0,106.4,0.0
899,2020-04-24 00:00:00,0.0,0.0,0.0,107.15,0.0
900,2020-04-27 00:00:00,0.0,0.0,0.0,116.7,0.0
901,2020-04-28 00:00:00,0.0,0.0,0.0,126.25,0.0
902,2020-04-29 00:00:00,0.0,0.0,0.0,125.85,0.0
903,2020-04-30 00:00:00,0.0,0.0,0.0,132.15,0.0
904,2020-05-04 00:00:00,0.0,0.0,0.0,121.05,0.0
905,2020-05-05 00:00:00,0.0,0.0,0.0,122.8,0.0
906,2020-05-06 00:00:00,0.0,0.0,0.0,132.1,0.0
907,2020-05-07 00:00:00,0.0,0.0,0.0,128.85,0.0
908,2020-05-08 00:00:00,0.0,0.0,0.0,119.35,0.0
909,2020-05-11 00:00:00,0.0,0.0,0.0,117.1,0.0
910,2020-05-12 00:00:00,0.0,0.0,0.0,116.75,0.0
911,2020-05-13 00:00:00,0.0,0.0,0.0,121.5,0.0
912,2020-05-14 00:00:00,0.0,0.0,0.0,124.25,0.0
913,2020-05-15 00:00:00,0.0,0.0,0.0,120.9,0.0
914,2020-05-18 00:00:00,0.0,0.0,0.0,109.4,0.0
915,2020-05-19 00:00:00,0.0,0.0,0.0,109.85,0.0
916,2020-05-20 00:00:00,0.0,0.0,0.0,112.45,0.0
917,2020-05-21 00:00:00,0.0,0.0,0.0,112.0,0.0
918,2020-05-22 00:00:00,0.0,0.0,0.0,107.25,0.0
919,2020-05-26 00:00:00,0.0,0.0,0.0,110.55,0.0
920,2020-05-27 00:00:00,0.0,0.0,0.0,118.15,0.0
921,2020-05-28 00:00:00,0.0,0.0,0.0,116.65,0.0
922,2020-05-29 00:00:00,0.0,0.0,0.0,120.5,0.0
923,2020-06-01 00:00:00,0.0,0.0,0.0,129.85,0.0
924,2020-06-02 00:00:00,0.0,0.0,0.0,127.15,0.0
925,2020-06-03 00:00:00,0.0,0.0,0.0,130.75,0.0
926,2020-06-04 00:00:00,0.0,0.0,0.0,122.4,0.0
927,2020-06-05 00:00:00,0.0,0.0,0.0,126.25,0.0
928,2020-06-08 00:00:00,0.0,0.0,0.0,132.5,0.0
929,2020-06-09 00:00:00,0.0,0.0,0.0,140.55,0.0
930,2020-06-10 00:00:00,0.0,0.0,0.0,164.2,0.0
931,2020-06-11 00:00:00,0.0,0.0,0.0,160.55,0.0
932,2020-06-12 00:00:00,0.0,0.0,0.0,168.6,0.0
933,2020-06-15 00:00:00,0.0,0.0,0.0,161.35,0.0
934,2020-06-16 00:00:00,0.0,0.0,0.0,161.35,0.0
935,2020-06-17 00:00:00,0.0,0.0,0.0,162.35,0.0
936,2020-06-18 00:00:00,0.0,0.0,0.0,164.8,0.0
937,2020-06-19 00:00:00,0.0,0.0,0.0,168.9,0.0
938,2020-06-22 00:00:00,0.0,0.0,0.0,182.3,0.0
939,2020-06-23 00:00:00,0.0,0.0,0.0,187.0,0.0
940,2020-06-24 00:00:00,0.0,0.0,0.0,185.75,0.0
941,2020-06-25 00:00:00,0.0,0.0,0.0,189.9,0.0
942,2020-06-26 00:00:00,0.0,0.0,0.0,190.65,0.0
943,2020-06-29 00:00:00,0.0,0.0,0.0,179.65,0.0
944,2020-06-30 00:00:00,0.0,0.0,0.0,173.5,0.0
945,2020-07-01 00:00:00,0.0,0.0,0.0,173.95,0.0
946,2020-07-02 00:00:00,0.0,0.0,0.0,177.65,0.0
947,2020-07-03 00:00:00,0.0,0.0,0.0,173.6,0.0
948,2020-07-06 00:00:00,0.0,0.0,0.0,178.05,0.0
949,2020-07-07 00:00:00,0.0,0.0,0.0,186.95,0.0
950,2020-07-08 00:00:00,0.0,0.0,0.0,186.6,0.0
951,2020-07-09 00:00:00,0.0,0.0,0.0,188.15,0.0
952,2020-07-10 00:00:00,0.0,0.0,0.0,181.05,0.0
953,2020-07-13 00:00:00,0.0,0.0,0.0,177.9,0.0
954,2020-07-14 00:00:00,0.0,0.0,0.0,165.0,0.0
955,2020-07-15 00:00:00,0.0,0.0,0.0,164.65,0.0
956,2020-07-16 00:00:00,0.0,0.0,0.0,166.9,0.0
957,2020-07-17 00:00:00,0.0,0.0,0.0,169.55,0.0
958,2020-07-20 00:00:00,0.0,0.0,0.0,174.7,0.0
959,2020-07-21 00:00:00,0.0,0.0,0.0,176.5,0.0
960,2020-07-22 00:00:00,0.0,0.0,0.0,174.2,0.0
961,2020-07-23 00:00:00,0.0,0.0,0.0,177.15,0.0
962,2020-07-24 00:00:00,0.0,0.0,0.0,182.9,0.0
963,2020-07-27 00:00:00,0.0,0.0,0.0,178.8,0.0
964,2020-07-28 00:00:00,0.0,0.0,0.0,181.9,0.0
965,2020-07-29 00:00:00,0.0,0.0,0.0,176.65,0.0
966,2020-07-30 00:00:00,0.0,0.0,0.0,169.0,0.0
967,2020-07-31 00:00:00,0.0,0.0,0.0,169.55,0.0
968,2020-08-03 00:00:00,0.0,0.0,0.0,162.95,0.0
969,2020-08-04 00:00:00,0.0,0.0,0.0,168.8,0.0
970,2020-08-05 00:00:00,0.0,0.0,0.0,174.95,0.0
971,2020-08-06 00:00:00,0.0,0.0,0.0,174.15,0.0
972,2020-08-07 00:00:00,0.0,0.0,0.0,191.3,0.0
973,2020-08-10 00:00:00,0.0,0.0,0.0,181.0,0.0
974,2020-08-11 00:00:00,0.0,0.0,0.0,185.2,0.0
975,2020-08-12 00:00:00,0.0,0.0,0.0,187.8,0.0
976,2020-08-13 00:00:00,0.0,0.0,0.0,184.95,0.0
977,2020-08-14 00:00:00,0.0,0.0,0.0,177.2,0.0
978,2020-08-17 00:00:00,0.0,0.0,0.0,183.5,0.0
979,2020-08-18 00:00:00,0.0,0.0,0.0,182.4,0.0
980,2020-08-19 00:00:00,0.0,0.0,0.0,184.8,0.0
981,2020-08-20 00:00:00,0.0,0.0,0.0,182.15,0.0
982,2020-08-21 00:00:00,0.0,0.0,0.0,184.15,0.0
983,2020-08-24 00:00:00,0.0,0.0,0.0,184.45,0.0
984,2020-08-25 00:00:00,0.0,0.0,0.0,188.95,0.0
985,2020-08-26 00:00:00,0.0,0.0,0.0,200.4,0.0
986,2020-08-27 00:00:00,0.0,0.0,0.0,202.8,0.0
987,2020-08-28 00:00:00,0.0,0.0,0.0,210.5,0.0
988,2020-08-31 00:00:00,0.0,0.0,0.0,195.95,0.0
989,2020-09-01 00:00:00,0.0,0.0,0.0,191.85,0.0
990,2020-09-02 00:00:00,0.0,0.0,0.0,197.05,0.0
991,2020-09-03 00:00:00,0.0,0.0,0.0,192.8,0.0
992,2020-09-04 00:00:00,0.0,0.0,0.0,188.8,0.0
993,2020-09-07 00:00:00,0.0,0.0,0.0,186.75,0.0
994,2020-09-08 00:00:00,0.0,0.0,0.0,179.8,0.0
995,2020-09-09 00:00:00,0.0,0.0,0.0,175.6,0.0
996,2020-09-10 00:00:00,0.0,0.0,0.0,180.5,0.0
997,2020-09-11 00:00:00,0.0,0.0,0.0,182.65,0.0
998,2020-09-14 00:00:00,0.0,0.0,0.0,181.05,0.0
999,2020-09-15 00:00:00,0.0,0.0,0.0,183.95,0.0
1000,2020-09-16 00:00:00,0.0,0.0,0.0,185.7,0.0
1001,2020-09-17 00:00:00,0.0,0.0,0.0,183.65,0.0
1002,2020-09-18 00:00:00,0.0,0.0,0.0,180.65,0.0
1003,2020-09-21 00:00:00,0.0,0.0,0.0,169.2,0.0
1004,2020-09-22 00:00:00,0.0,0.0,0.0,166.2,0.0
1005,2020-09-23 00:00:00,0.0,0.0,0.0,166.35,0.0
1006,2020-09-24 00:00:00,0.0,0.0,0.0,157.8,0.0
1007,2020-09-25 00:00:00,0.0,0.0,0.0,164.95,0.0
1008,2020-09-28 00:00:00,0.0,0.0,0.0,173.65,0.0
1009,2020-09-29 00:00:00,0.0,0.0,0.0,170.0,0.0
1010,2020-09-30 00:00:00,0.0,0.0,0.0,169.9,0.0
1011,2020-10-01 00:00:00,0.0,0.0,0.0,177.85,0.0
1012,2020-10-05 00:00:00,0.0,0.0,0.0,175.3,0.0
1013,2020-10-06 00:00:00,0.0,0.0,0.0,180.8,0.0
1014,2020-10-07 00:00:00,0.0,0.0,0.0,177.1,0.0
1015,2020-10-08 00:00:00,0.0,0.0,0.0,173.85,0.0
1016,2020-10-09 00:00:00,0.0,0.0,0.0,180.05,0.0
1017,2020-10-12 00:00:00,0.0,0.0,0.0,174.95,0.0
1018,2020-10-13 00:00:00,0.0,0.0,0.0,169.75,0.0
1019,2020-10-14 00:00:00,0.0,0.0,0.0,172.9,0.0
1020,2020-10-15 00:00:00,0.0,0.0,0.0,167.0,0.0
1021,2020-10-16 00:00:00,0.0,0.0,0.0,172.0,0.0
1022,2020-10-19 00:00:00,0.0,0.0,0.0,178.85,0.0
1023,2020-10-20 00:00:00,0.0,0.0,0.0,179.45,0.0
1024,2020-10-21 00:00:00,0.0,0.0,0.0,180.45,0.0
1025,2020-10-22 00:00:00,0.0,0.0,0.0,181.15,0.0
1026,2020-10-23 00:00:00,0.0,0.0,0.0,177.85,0.0
1027,2020-10-26 00:00:00,0.0,0.0,0.0,175.5,0.0
1028,2020-10-27 00:00:00,0.0,0.0,0.0,175.15,0.0
1029,2020-10-28 00:00:00,0.0,0.0,0.0,175.35,0.0
1030,2020-10-29 00:00:00,0.0,0.0,0.0,174.75,0.0
1031,2020-10-30 00:00:00,0.0,0.0,0.0,174.35,0.0
1032,2020-11-02 00:00:00,0.0,0.0,0.0,179.7,0.0
1033,2020-11-03 00:00:00,0.0,0.0,0.0,184.5,0.0
1034,2020-11-04 00:00:00,0.0,0.0,0.0,184.85,0.0
1035,2020-11-05 00:00:00,0.0,0.0,0.0,185.8,0.0
1036,2020-11-06 00:00:00,0.0,0.0,0.0,193.25,0.0
1037,2020-11-09 00:00:00,0.0,0.0,0.0,197.0,0.0
1038,2020-11-10 00:00:00,0.0,0.0,0.0,209.5,0.0
1039,2020-11-11 00:00:00,0.0,0.0,0.0,205.65,0.0
1040,2020-11-12 00:00:00,0.0,0.0,0.0,202.5,0.0
1041,2020-11-13 00:00:00,0.0,0.0,0.0,205.6,0.0
1042,2020-11-14 00:00:00,0.0,0.0,0.0,207.25,0.0
1043,2020-11-17 00:00:00,0.0,0.0,0.0,212.3,0.0
1044,2020-11-18 00:00:00,0.0,0.0,0.0,221.25,0.0
1045,2020-11-19 00:00:00,0.0,0.0,0.0,212.0,0.0
1046,2020-11-20 00:00:00,0.0,0.0,0.0,211.6,0.0
1047,2020-11-23 00:00:00,0.0,0.0,0.0,212.65,0.0
1048,2020-11-24 00:00:00,0.0,0.0,0.0,226.4,0.0
1049,2020-11-25 00:00:00,0.0,0.0,0.0,226.6,0.0
1050,2020-11-26 00:00:00,0.0,0.0,0.0,222.4,0.0
1051,2020-11-27 00:00:00,0.0,0.0,0.0,223.8,0.0
1052,2020-12-01 00:00:00,0.0,0.0,0.0,225.7,0.0
1053,2020-12-02 00:00:00,0.0,0.0,0.0,225.75,0.0
1054,2020-12-03 00:00:00,0.0,0.0,0.0,231.8,0.0
1055,2020-12-04 00:00:00,0.0,0.0,0.0,237.2,0.0
1056,2020-12-07 00:00:00,0.0,0.0,0.0,242.95,0.0
1057,2020-12-08 00:00:00,0.0,0.0,0.0,237.3,0.0
1058,2020-12-09 00:00:00,0.0,0.0,0.0,236.8,0.0
1059,2020-12-10 00:00:00,0.0,0.0,0.0,234.7,0.0
1060,2020-12-11 00:00:00,0.0,0.0,0.0,235.55,0.0
1061,2020-12-14 00:00:00,0.0,0.0,0.0,234.85,0.0
1062,2020-12-15 00:00:00,0.0,0.0,0.0,237.1,0.0
1063,2020-12-16 00:00:00,0.0,0.0,0.0,241.8,0.0
1064,2020-12-17 00:00:00,0.0,0.0,0.0,236.8,0.0
1065,2020-12-18 00:00:00,0.0,0.0,0.0,227.65,0.0
1066,2020-12-21 00:00:00,0.0,0.0,0.0,206.55,0.0
1067,2020-12-22 00:00:00,0.0,0.0,0.0,208.45,0.0
1068,2020-12-23 00:00:00,0.0,0.0,0.0,221.2,0.0
1069,2020-12-24 00:00:00,0.0,0.0,0.0,220.35,0.0
1070,2020-12-28 00:00:00,0.0,0.0,0.0,229.1,0.0
1071,2020-12-29 00:00:00,0.0,0.0,0.0,232.8,0.0
1072,2020-12-30 00:00:00,0.0,0.0,0.0,232.5,0.0
1073,2020-12-31 00:00:00,0.0,0.0,0.0,231.05,0.0
1074,2021-01-01 00:00:00,0.0,0.0,0.0,231.05,0.0
1075,2021-01-04 00:00:00,0.0,0.0,0.0,239.6,0.0
1076,2021-01-05 00:00:00,0.0,0.0,0.0,250.85,0.0
1077,2021-01-06 00:00:00,0.0,0.0,0.0,264.2,0.0
1078,2021-01-07 00:00:00,0.0,0.0,0.0,269.3,0.0
1079,2021-01-08 00:00:00,0.0,0.0,0.0,265.05,0.0
1080,2021-01-11 00:00:00,0.0,0.0,0.0,255.95,0.0
1081,2021-01-12 00:00:00,0.0,0.0,0.0,257.5,0.0
1082,2021-01-13 00:00:00,0.0,0.0,0.0,254.4,0.0
1083,2021-01-14 00:00:00,0.0,0.0,0.0,254.2,0.0
1084,2021-01-15 00:00:00,0.0,0.0,0.0,253.9,0.0
1085,2021-01-18 00:00:00,0.0,0.0,0.0,244.4,0.0
1086,2021-01-19 00:00:00,0.0,0.0,0.0,254.25,0.0
1087,2021-01-20 00:00:00,0.0,0.0,0.0,253.75,0.0
1088,2021-01-21 00:00:00,0.0,0.0,0.0,250.55,0.0
1089,2021-01-22 00:00:00,0.0,0.0,0.0,232.8,0.0
1090,2021-01-25 00:00:00,0.0,0.0,0.0,222.75,0.0
1091,2021-01-27 00:00:00,0.0,0.0,0.0,218.65,0.0
1092,2021-01-28 00:00:00,0.0,0.0,0.0,215.05,0.0
1093,2021-01-29 00:00:00,0.0,0.0,0.0,213.8,0.0
1094,2021-02-01 00:00:00,215.95,244.85,212.3,236.85,29981324.0
1095,2021-02-02 00:00:00,242.1,249.35,238.0,242.4,29105457.0
1096,2021-02-03 00:00:00,243.9,262.4,239.0,256.55,35216299.0
1097,2021-02-04 00:00:00,253.95,258.95,251.0,257.3,18416736.0
1098,2021-02-05 00:00:00,259.0,268.8,248.8,251.1,29235565.0
1099,2021-02-08 00:00:00,254.0,257.95,246.0,247.4,12412595.0
1100,2021-02-09 00:00:00,248.5,250.85,243.25,246.35,12309755.0
1101,2021-02-10 00:00:00,246.35,248.8,239.3,243.05,15882144.0
1102,2021-02-11 00:00:00,243.05,246.25,241.1,243.8,9300430.0
1103,2021-02-12 00:00:00,244.2,247.4,240.1,241.45,16784618.0
1104,2021-02-15 00:00:00,244.0,256.45,243.3,254.0,16898930.0
1105,2021-02-16 00:00:00,255.7,262.0,249.45,258.5,22630711.0
1106,2021-02-17 00:00:00,257.6,258.35,251.2,253.15,11880397.0
1107,2021-02-18 00:00:00,254.0,256.9,249.0,250.15,10919837.0
1108,2021-02-19 00:00:00,250.0,259.9,243.25,246.25,20676117.0
1109,2021-02-22 00:00:00,246.9,248.05,233.8,236.5,13378881.0
1110,2021-02-23 00:00:00,238.6,239.35,231.3,236.05,13036265.0
1111,2021-02-24 00:00:00,237.0,249.0,230.05,246.55,11200680.0
1112,2021-02-25 00:00:00,250.25,256.8,247.1,248.95,19598751.0
1113,2021-02-26 00:00:00,238.4,241.85,234.2,235.6,22815361.0
1114,2021-03-01 00:00:00,239.0,239.7,232.05,236.05,14473106.0
1115,2021-03-02 00:00:00,237.0,241.0,233.8,236.75,11756320.0
1116,2021-03-03 00:00:00,238.9,251.0,238.0,248.95,19666574.0
1117,2021-03-04 00:00:00,243.8,254.15,241.05,249.35,16439825.0
1118,2021-03-05 00:00:00,248.0,248.0,238.3,242.35,13885483.0
1119,2021-03-08 00:00:00,244.75,249.5,243.1,244.3,7687041.0
1120,2021-03-09 00:00:00,246.7,253.7,242.05,245.45,18766370.0
1121,2021-03-10 00:00:00,248.65,249.05,239.5,241.9,13512341.0
1122,2021-03-12 00:00:00,245.0,249.25,241.6,243.1,11277623.0
1123,2021-03-15 00:00:00,243.55,244.0,230.8,238.25,15694956.0
1124,2021-03-16 00:00:00,239.9,240.25,233.55,235.1,9124566.0
1125,2021-03-17 00:00:00,235.0,236.3,222.0,223.4,16440990.0
1126,2021-03-18 00:00:00,227.3,229.5,217.25,222.95,11280094.0
1127,2021-03-19 00:00:00,220.25,229.5,214.4,228.55,19513845.0
1128,2021-03-22 00:00:00,228.1,230.6,223.1,225.25,11332389.0
1129,2021-03-23 00:00:00,226.0,231.0,224.1,226.8,11435932.0
1130,2021-03-24 00:00:00,224.85,225.45,215.0,215.9,13757546.0
1131,2021-03-25 00:00:00,217.0,217.0,203.75,210.05,18673108.0
1132,2021-03-26 00:00:00,213.9,215.4,210.15,211.1,10330808.0
1133,2021-03-30 00:00:00,213.0,214.4,206.95,208.05,10298178.0
1134,2021-03-31 00:00:00,208.7,210.35,203.75,207.55,12364637.0
1135,2021-04-01 00:00:00,210.9,217.0,208.35,216.2,11026676.0
1136,2021-04-05 00:00:00,214.95,215.0,203.0,206.25,13462130.0
1137,2021-04-06 00:00:00,210.0,213.4,206.65,212.1,15440146.0
1138,2021-04-07 00:00:00,212.0,217.9,210.0,216.2,14081437.0
1139,2021-04-08 00:00:00,217.75,218.7,212.4,213.25,11379973.0
1140,2021-04-09 00:00:00,212.0,215.6,209.0,211.05,8170548.0
1141,2021-04-12 00:00:00,205.0,205.8,183.0,188.65,41805861.0
1142,2021-04-13 00:00:00,191.4,195.3,186.65,193.65,22156872.0
1143,2021-04-15 00:00:00,192.3,197.5,184.2,189.7,20657818.0
1144,2021-04-16 00:00:00,190.5,192.0,187.0,187.75,13085937.0
1145,2021-04-19 00:00:00,180.0,181.0,173.3,175.6,25127670.0
