,timestamp,Open,High,Low,Close,Volume
1516,2/15/21 0:00,97,99.25,95.6,98.45,26118576
1517,2/16/21 0:00,99.25,104.85,99.25,103.75,76236798
1518,2/17/21 0:00,102,103.5,100.8,102.25,21014091
1519,2/18/21 0:00,103.7,115.5,103.35,110.7,110000964
1520,2/19/21 0:00,110.7,112.2,103.85,105.1,48225988
1521,2/22/21 0:00,105.9,108.55,105.3,106.3,36592043
1522,2/23/21 0:00,109.75,114.4,109.45,112.2,90860972
1523,2/24/21 0:00,114,115.35,111,113.6,26071364
1524,2/25/21 0:00,116,120.5,115.35,119.05,62038881
1525,2/26/21 0:00,115.5,118.4,110.05,111,55154985
1526,3/1/21 0:00,114.3,117.65,113.5,117.05,41672980
1527,3/2/21 0:00,115.9,116.65,112.75,113.5,36303917
1528,3/3/21 0:00,114.05,115.8,113.2,114,19434630
1529,3/4/21 0:00,113.95,117,112.3,112.7,38272786
1530,3/5/21 0:00,116.25,118.25,113.5,114.95,57756103
1531,3/8/21 0:00,118.95,122.35,117.2,118.25,63866178
1532,3/9/21 0:00,119.4,119.55,114.2,116.75,26817643
1533,3/10/21 0:00,116.9,117,113.6,114.4,23841269
1534,3/12/21 0:00,116.75,117.4,114,115.05,20691698
1535,3/15/21 0:00,116,116.85,112.8,114.35,19679958
1536,3/16/21 0:00,113.8,116.3,113.45,115.1,20680669
1537,3/17/21 0:00,114.8,114.85,108.75,109.35,31017863
1538,3/18/21 0:00,110,112.2,107.5,110.2,26710696
1539,3/19/21 0:00,106.25,113.25,104.45,110.5,50386785
1540,3/22/21 0:00,110.5,111.25,108.55,109.6,15825065
1541,3/23/21 0:00,109.6,110.3,106.6,107.15,15815643
1542,3/24/21 0:00,105,106,102.85,104.8,31083656
1543,3/25/21 0:00,106,107.7,101.3,102,37295495
1544,3/26/21 0:00,103,104,100.25,102.4,26637085
1545,3/30/21 0:00,104.05,106.3,102.6,103.5,31843605
1546,3/31/21 0:00,102.8,104.2,101.9,102.15,19587582
1547,4/1/21 0:00,103,105.25,101.15,104.35,22299747
1548,4/5/21 0:00,102.15,104.5,99.4,103.45,24878516
1549,4/6/21 0:00,102.65,104.4,101.3,103.95,15156974
1550,4/7/21 0:00,103.9,105.35,103.45,104.65,10330347
1551,4/8/21 0:00,103.8,105.7,103.3,103.6,26105970
1552,4/9/21 0:00,103,104.9,103,103.8,17645822
1553,4/12/21 0:00,100.85,102.25,97.45,98.05,27005598
1554,4/13/21 0:00,98.05,102.5,98.05,102.05,25505623
1555,4/15/21 0:00,104.25,106.75,103.8,105.1,28659714
1556,4/16/21 0:00,104.6,107.85,104.2,107.3,21627285
1557,4/19/21 0:00,103.95,105.95,101.9,103.05,19166492
